03-31 05:21:31: Training starting...

Starting run 1/5.
Run 4 | Ep 97800 | Steps 983174/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 97900 | Steps 984111/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98000 | Steps 985052/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98100 | Steps 985986/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98200 | Steps 986931/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98300 | Steps 987865/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 98400 | Steps 988793/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 98500 | Steps 989748/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98600 | Steps 990700/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 98700 | Steps 991624/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98800 | Steps 992550/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98900 | Steps 993492/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 99000 | Steps 994444/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 99100 | Steps 995378/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 99200 | Steps 996316/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 99300 | Steps 997269/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 99400 | Steps 998202/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 99500 | Steps 999147/1000000 | Epsilon 0.01 | Last score: 10.0

Starting run 5/5.
Run 5 | Ep 100 | Steps 2345/1000000 | Epsilon 0.99 | Last score: 30.0
Run 5 | Ep 200 | Steps 4556/1000000 | Epsilon 0.98 | Last score: 28.0
Run 5 | Ep 300 | Steps 6697/1000000 | Epsilon 0.97 | Last score: 18.0
Run 5 | Ep 400 | Steps 8918/1000000 | Epsilon 0.96 | Last score: 21.0
Run 5 | Ep 500 | Steps 11076/1000000 | Epsilon 0.95 | Last score: 18.0
Run 5 | Ep 600 | Steps 13302/1000000 | Epsilon 0.93 | Last score: 12.0
Run 5 | Ep 700 | Steps 15580/1000000 | Epsilon 0.92 | Last score: 44.0
Run 5 | Ep 800 | Steps 17671/1000000 | Epsilon 0.91 | Last score: 28.0
Run 5 | Ep 900 | Steps 19873/1000000 | Epsilon 0.90 | Last score: 17.0
Run 5 | Ep 1000 | Steps 22087/1000000 | Epsilon 0.89 | Last score: 20.0
Run 5 | Ep 1100 | Steps 24220/1000000 | Epsilon 0.88 | Last score: 32.0
Run 5 | Ep 1200 | Steps 26320/1000000 | Epsilon 0.87 | Last score: 15.0
Run 5 | Ep 1300 | Steps 28356/1000000 | Epsilon 0.86 | Last score: 35.0
Run 5 | Ep 1400 | Steps 30587/1000000 | Epsilon 0.85 | Last score: 42.0
Run 5 | Ep 1500 | Steps 32888/1000000 | Epsilon 0.84 | Last score: 32.0
Run 5 | Ep 1600 | Steps 34992/1000000 | Epsilon 0.83 | Last score: 11.0
Run 5 | Ep 1700 | Steps 37059/1000000 | Epsilon 0.82 | Last score: 26.0
Run 5 | Ep 1800 | Steps 39163/1000000 | Epsilon 0.81 | Last score: 12.0
Run 5 | Ep 1900 | Steps 41154/1000000 | Epsilon 0.80 | Last score: 46.0
Run 5 | Ep 2000 | Steps 43051/1000000 | Epsilon 0.79 | Last score: 11.0
Run 5 | Ep 2100 | Steps 45076/1000000 | Epsilon 0.78 | Last score: 36.0
Run 5 | Ep 2200 | Steps 47222/1000000 | Epsilon 0.77 | Last score: 37.0
Run 5 | Ep 2300 | Steps 48963/1000000 | Epsilon 0.76 | Last score: 13.0
Run 5 | Ep 2400 | Steps 50678/1000000 | Epsilon 0.75 | Last score: 14.0
Run 5 | Ep 2500 | Steps 52379/1000000 | Epsilon 0.74 | Last score: 18.0
Run 5 | Ep 2600 | Steps 54244/1000000 | Epsilon 0.73 | Last score: 15.0
Run 5 | Ep 2700 | Steps 56257/1000000 | Epsilon 0.72 | Last score: 11.0
Run 5 | Ep 2800 | Steps 58117/1000000 | Epsilon 0.71 | Last score: 23.0
Run 5 | Ep 2900 | Steps 59768/1000000 | Epsilon 0.70 | Last score: 18.0
Run 5 | Ep 3000 | Steps 61471/1000000 | Epsilon 0.70 | Last score: 12.0
Run 5 | Ep 3100 | Steps 63147/1000000 | Epsilon 0.69 | Last score: 14.0
Run 5 | Ep 3200 | Steps 64902/1000000 | Epsilon 0.68 | Last score: 17.0
Run 5 | Ep 3300 | Steps 66722/1000000 | Epsilon 0.67 | Last score: 18.0
Run 5 | Ep 3400 | Steps 68305/1000000 | Epsilon 0.66 | Last score: 15.0
Run 5 | Ep 3500 | Steps 70007/1000000 | Epsilon 0.65 | Last score: 25.0
Run 5 | Ep 3600 | Steps 71650/1000000 | Epsilon 0.65 | Last score: 22.0
Run 5 | Ep 3700 | Steps 73339/1000000 | Epsilon 0.64 | Last score: 35.0
Run 5 | Ep 3800 | Steps 74994/1000000 | Epsilon 0.63 | Last score: 30.0
Run 5 | Ep 3900 | Steps 76598/1000000 | Epsilon 0.62 | Last score: 21.0
Run 5 | Ep 4000 | Steps 78227/1000000 | Epsilon 0.61 | Last score: 18.0
Run 5 | Ep 4100 | Steps 79799/1000000 | Epsilon 0.60 | Last score: 12.0
Run 5 | Ep 4200 | Steps 81444/1000000 | Epsilon 0.60 | Last score: 11.0
Run 5 | Ep 4300 | Steps 83134/1000000 | Epsilon 0.59 | Last score: 19.0
Run 5 | Ep 4400 | Steps 84838/1000000 | Epsilon 0.58 | Last score: 19.0
Run 5 | Ep 4500 | Steps 86373/1000000 | Epsilon 0.57 | Last score: 10.0
Run 5 | Ep 4600 | Steps 87932/1000000 | Epsilon 0.56 | Last score: 18.0
Run 5 | Ep 4700 | Steps 89449/1000000 | Epsilon 0.56 | Last score: 19.0
Run 5 | Ep 4800 | Steps 90928/1000000 | Epsilon 0.55 | Last score: 13.0
Run 5 | Ep 4900 | Steps 92436/1000000 | Epsilon 0.54 | Last score: 10.0
Run 5 | Ep 5000 | Steps 93819/1000000 | Epsilon 0.54 | Last score: 14.0
Run 5 | Ep 5100 | Steps 95239/1000000 | Epsilon 0.53 | Last score: 13.0
Run 5 | Ep 5200 | Steps 96599/1000000 | Epsilon 0.52 | Last score: 13.0
Run 5 | Ep 5300 | Steps 98007/1000000 | Epsilon 0.51 | Last score: 12.0
Run 5 | Ep 5400 | Steps 99355/1000000 | Epsilon 0.51 | Last score: 16.0
Run 5 | Ep 5500 | Steps 100776/1000000 | Epsilon 0.50 | Last score: 10.0
Run 5 | Ep 5600 | Steps 102113/1000000 | Epsilon 0.49 | Last score: 17.0
Run 5 | Ep 5700 | Steps 103486/1000000 | Epsilon 0.49 | Last score: 11.0
Run 5 | Ep 5800 | Steps 104818/1000000 | Epsilon 0.48 | Last score: 13.0
Run 5 | Ep 5900 | Steps 106178/1000000 | Epsilon 0.47 | Last score: 12.0
Run 5 | Ep 6000 | Steps 107518/1000000 | Epsilon 0.47 | Last score: 9.0
Run 5 | Ep 6100 | Steps 108841/1000000 | Epsilon 0.46 | Last score: 12.0
Run 5 | Ep 6200 | Steps 110187/1000000 | Epsilon 0.45 | Last score: 9.0
Run 5 | Ep 6300 | Steps 111457/1000000 | Epsilon 0.45 | Last score: 11.0
Run 5 | Ep 6400 | Steps 112805/1000000 | Epsilon 0.44 | Last score: 19.0
Run 5 | Ep 6500 | Steps 114104/1000000 | Epsilon 0.44 | Last score: 13.0
Run 5 | Ep 6600 | Steps 115401/1000000 | Epsilon 0.43 | Last score: 15.0
Run 5 | Ep 6700 | Steps 116700/1000000 | Epsilon 0.42 | Last score: 12.0
Run 5 | Ep 6800 | Steps 117905/1000000 | Epsilon 0.42 | Last score: 13.0
Run 5 | Ep 6900 | Steps 119199/1000000 | Epsilon 0.41 | Last score: 10.0
Run 5 | Ep 7000 | Steps 120435/1000000 | Epsilon 0.40 | Last score: 9.0
Run 5 | Ep 7100 | Steps 121675/1000000 | Epsilon 0.40 | Last score: 12.0
Run 5 | Ep 7200 | Steps 122869/1000000 | Epsilon 0.39 | Last score: 11.0
Run 5 | Ep 7300 | Steps 124052/1000000 | Epsilon 0.39 | Last score: 16.0
Run 5 | Ep 7400 | Steps 125205/1000000 | Epsilon 0.38 | Last score: 12.0
Run 5 | Ep 7500 | Steps 126448/1000000 | Epsilon 0.37 | Last score: 12.0
Run 5 | Ep 7600 | Steps 127642/1000000 | Epsilon 0.37 | Last score: 10.0
Run 5 | Ep 7700 | Steps 128831/1000000 | Epsilon 0.36 | Last score: 10.0
Run 5 | Ep 7800 | Steps 130007/1000000 | Epsilon 0.36 | Last score: 10.0
Run 5 | Ep 7900 | Steps 131183/1000000 | Epsilon 0.35 | Last score: 9.0
Run 5 | Ep 8000 | Steps 132388/1000000 | Epsilon 0.34 | Last score: 8.0
Run 5 | Ep 8100 | Steps 133563/1000000 | Epsilon 0.34 | Last score: 11.0
Run 5 | Ep 8200 | Steps 134687/1000000 | Epsilon 0.33 | Last score: 9.0
Run 5 | Ep 8300 | Steps 135864/1000000 | Epsilon 0.33 | Last score: 13.0
Run 5 | Ep 8400 | Steps 137011/1000000 | Epsilon 0.32 | Last score: 9.0
Run 5 | Ep 8500 | Steps 138147/1000000 | Epsilon 0.32 | Last score: 8.0
Run 5 | Ep 8600 | Steps 139327/1000000 | Epsilon 0.31 | Last score: 11.0
Run 5 | Ep 8700 | Steps 140479/1000000 | Epsilon 0.30 | Last score: 12.0
Run 5 | Ep 8800 | Steps 141639/1000000 | Epsilon 0.30 | Last score: 12.0
Run 5 | Ep 8900 | Steps 142807/1000000 | Epsilon 0.29 | Last score: 16.0
Run 5 | Ep 9000 | Steps 143963/1000000 | Epsilon 0.29 | Last score: 16.0
Run 5 | Ep 9100 | Steps 145100/1000000 | Epsilon 0.28 | Last score: 10.0
Run 5 | Ep 9200 | Steps 146228/1000000 | Epsilon 0.28 | Last score: 15.0
Run 5 | Ep 9300 | Steps 147364/1000000 | Epsilon 0.27 | Last score: 9.0
Run 5 | Ep 9400 | Steps 148500/1000000 | Epsilon 0.26 | Last score: 11.0
Run 5 | Ep 9500 | Steps 149576/1000000 | Epsilon 0.26 | Last score: 8.0
Run 5 | Ep 9600 | Steps 150646/1000000 | Epsilon 0.25 | Last score: 9.0
Run 5 | Ep 9700 | Steps 151703/1000000 | Epsilon 0.25 | Last score: 10.0
Run 5 | Ep 9800 | Steps 152813/1000000 | Epsilon 0.24 | Last score: 9.0
Run 5 | Ep 9900 | Steps 153891/1000000 | Epsilon 0.24 | Last score: 9.0
Run 5 | Ep 10000 | Steps 154999/1000000 | Epsilon 0.23 | Last score: 10.0
Run 5 | Ep 10100 | Steps 156093/1000000 | Epsilon 0.23 | Last score: 10.0
Run 5 | Ep 10200 | Steps 157158/1000000 | Epsilon 0.22 | Last score: 12.0
Run 5 | Ep 10300 | Steps 158210/1000000 | Epsilon 0.22 | Last score: 9.0
Run 5 | Ep 10400 | Steps 159250/1000000 | Epsilon 0.21 | Last score: 11.0
Run 5 | Ep 10500 | Steps 160291/1000000 | Epsilon 0.21 | Last score: 9.0
Run 5 | Ep 10600 | Steps 161371/1000000 | Epsilon 0.20 | Last score: 13.0
Run 5 | Ep 10700 | Steps 162436/1000000 | Epsilon 0.20 | Last score: 10.0
Run 5 | Ep 10800 | Steps 163505/1000000 | Epsilon 0.19 | Last score: 12.0
Run 5 | Ep 10900 | Steps 164546/1000000 | Epsilon 0.19 | Last score: 12.0
Run 5 | Ep 11000 | Steps 165576/1000000 | Epsilon 0.18 | Last score: 9.0
Run 5 | Ep 11100 | Steps 166601/1000000 | Epsilon 0.18 | Last score: 9.0
Run 5 | Ep 11200 | Steps 167625/1000000 | Epsilon 0.17 | Last score: 10.0
Run 5 | Ep 11300 | Steps 168668/1000000 | Epsilon 0.17 | Last score: 12.0
Run 5 | Ep 11400 | Steps 169699/1000000 | Epsilon 0.16 | Last score: 11.0
Run 5 | Ep 11500 | Steps 170740/1000000 | Epsilon 0.15 | Last score: 9.0
Run 5 | Ep 11600 | Steps 171756/1000000 | Epsilon 0.15 | Last score: 9.0
Run 5 | Ep 11700 | Steps 172792/1000000 | Epsilon 0.14 | Last score: 10.0
Run 5 | Ep 11800 | Steps 173814/1000000 | Epsilon 0.14 | Last score: 9.0
Run 5 | Ep 11900 | Steps 174796/1000000 | Epsilon 0.13 | Last score: 11.0
Run 5 | Ep 12000 | Steps 175805/1000000 | Epsilon 0.13 | Last score: 10.0
Run 5 | Ep 12100 | Steps 176825/1000000 | Epsilon 0.12 | Last score: 12.0
Run 5 | Ep 12200 | Steps 177847/1000000 | Epsilon 0.12 | Last score: 9.0
Run 5 | Ep 12300 | Steps 178848/1000000 | Epsilon 0.11 | Last score: 10.0
Run 5 | Ep 12400 | Steps 179841/1000000 | Epsilon 0.11 | Last score: 10.0
Run 5 | Ep 12500 | Steps 180846/1000000 | Epsilon 0.10 | Last score: 10.0
Run 5 | Ep 12600 | Steps 181827/1000000 | Epsilon 0.10 | Last score: 9.0
Run 5 | Ep 12700 | Steps 182830/1000000 | Epsilon 0.09 | Last score: 9.0
Run 5 | Ep 12800 | Steps 183823/1000000 | Epsilon 0.09 | Last score: 10.0
Run 5 | Ep 12900 | Steps 184798/1000000 | Epsilon 0.09 | Last score: 9.0
Run 5 | Ep 13000 | Steps 185781/1000000 | Epsilon 0.08 | Last score: 9.0
Run 5 | Ep 13100 | Steps 186727/1000000 | Epsilon 0.08 | Last score: 9.0
Run 5 | Ep 13200 | Steps 187706/1000000 | Epsilon 0.07 | Last score: 9.0
Run 5 | Ep 13300 | Steps 188666/1000000 | Epsilon 0.07 | Last score: 9.0
Run 5 | Ep 13400 | Steps 189634/1000000 | Epsilon 0.06 | Last score: 9.0
Run 5 | Ep 13500 | Steps 190598/1000000 | Epsilon 0.06 | Last score: 11.0
Run 5 | Ep 13600 | Steps 191561/1000000 | Epsilon 0.05 | Last score: 10.0
Run 5 | Ep 13700 | Steps 192500/1000000 | Epsilon 0.05 | Last score: 10.0
Run 5 | Ep 13800 | Steps 193474/1000000 | Epsilon 0.04 | Last score: 10.0
Run 5 | Ep 13900 | Steps 194427/1000000 | Epsilon 0.04 | Last score: 8.0
Run 5 | Ep 14000 | Steps 195386/1000000 | Epsilon 0.03 | Last score: 9.0
Run 5 | Ep 14100 | Steps 196334/1000000 | Epsilon 0.03 | Last score: 8.0
Run 5 | Ep 14200 | Steps 197280/1000000 | Epsilon 0.02 | Last score: 10.0
Run 5 | Ep 14300 | Steps 198247/1000000 | Epsilon 0.02 | Last score: 11.0
Run 5 | Ep 14400 | Steps 199183/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 14500 | Steps 200121/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 14600 | Steps 201055/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 14700 | Steps 201995/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 14800 | Steps 202942/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 14900 | Steps 203903/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 15000 | Steps 204841/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 15100 | Steps 205775/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 15200 | Steps 206710/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 15300 | Steps 207651/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 15400 | Steps 208596/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 15500 | Steps 209532/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 15600 | Steps 210484/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 15700 | Steps 211436/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 15800 | Steps 212374/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 15900 | Steps 213325/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 16000 | Steps 214255/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 16100 | Steps 215196/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 16200 | Steps 216142/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 16300 | Steps 217090/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 16400 | Steps 218031/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 16500 | Steps 218965/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 16600 | Steps 219923/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 16700 | Steps 220858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 16800 | Steps 221808/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 16900 | Steps 222746/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 17000 | Steps 223683/1000000 | Epsilon 0.01 | Last score: 11.0
Run 5 | Ep 17100 | Steps 224617/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 17200 | Steps 225548/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 17300 | Steps 226486/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 17400 | Steps 227431/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 17500 | Steps 228377/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 17600 | Steps 229318/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 17700 | Steps 230262/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 17800 | Steps 231208/1000000 | Epsilon 0.01 | Last score: 12.0
Run 5 | Ep 17900 | Steps 232156/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 18000 | Steps 233090/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 18100 | Steps 234018/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 18200 | Steps 234965/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 18300 | Steps 235896/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 18400 | Steps 236838/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 18500 | Steps 237784/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 18600 | Steps 238713/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 18700 | Steps 239650/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 18800 | Steps 240585/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 18900 | Steps 241513/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 19000 | Steps 242452/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 19100 | Steps 243380/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 19200 | Steps 244314/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 19300 | Steps 245241/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 19400 | Steps 246187/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 19500 | Steps 247130/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 19600 | Steps 248077/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 19700 | Steps 249028/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 19800 | Steps 249961/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 19900 | Steps 250904/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 20000 | Steps 251843/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 20100 | Steps 252812/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 20200 | Steps 253739/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 20300 | Steps 254680/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 20400 | Steps 255619/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 20500 | Steps 256563/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 20600 | Steps 257505/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 20700 | Steps 258446/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 20800 | Steps 259384/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 20900 | Steps 260318/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 21000 | Steps 261253/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 21100 | Steps 262192/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 21200 | Steps 263144/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 21300 | Steps 264091/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 21400 | Steps 265029/1000000 | Epsilon 0.01 | Last score: 11.0
Run 5 | Ep 21500 | Steps 265988/1000000 | Epsilon 0.01 | Last score: 12.0
Run 5 | Ep 21600 | Steps 266922/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 21700 | Steps 267859/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 21800 | Steps 268812/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 21900 | Steps 269754/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 22000 | Steps 270690/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 22100 | Steps 271629/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 22200 | Steps 272572/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 22300 | Steps 273513/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 22400 | Steps 274448/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 22500 | Steps 275385/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 22600 | Steps 276324/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 22700 | Steps 277277/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 22800 | Steps 278216/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 22900 | Steps 279145/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 23000 | Steps 280104/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 23100 | Steps 281051/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 23200 | Steps 281989/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 23300 | Steps 282938/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 23400 | Steps 283894/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 23500 | Steps 284829/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 23600 | Steps 285771/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 23700 | Steps 286733/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 23800 | Steps 287674/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 23900 | Steps 288607/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 24000 | Steps 289546/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 24100 | Steps 290499/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 24200 | Steps 291432/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 24300 | Steps 292373/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 24400 | Steps 293315/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 24500 | Steps 294259/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 24600 | Steps 295202/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 24700 | Steps 296147/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 24800 | Steps 297081/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 24900 | Steps 298019/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 25000 | Steps 298955/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 25100 | Steps 299886/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 25200 | Steps 300829/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 25300 | Steps 301771/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 25400 | Steps 302726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 25500 | Steps 303669/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 25600 | Steps 304615/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 25700 | Steps 305560/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 25800 | Steps 306500/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 25900 | Steps 307435/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 26000 | Steps 308370/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 26100 | Steps 309296/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 26200 | Steps 310241/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 26300 | Steps 311168/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 26400 | Steps 312107/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 26500 | Steps 313044/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 26600 | Steps 313988/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 26700 | Steps 314916/1000000 | Epsilon 0.01 | Last score: 11.0
Run 5 | Ep 26800 | Steps 315859/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 26900 | Steps 316795/1000000 | Epsilon 0.01 | Last score: 11.0
Run 5 | Ep 27000 | Steps 317731/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 27100 | Steps 318668/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 27200 | Steps 319604/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 27300 | Steps 320539/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 27400 | Steps 321472/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 27500 | Steps 322417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 27600 | Steps 323368/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 27700 | Steps 324317/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 27800 | Steps 325261/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 27900 | Steps 326198/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 28000 | Steps 327130/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 28100 | Steps 328075/1000000 | Epsilon 0.01 | Last score: 8.0
Run 5 | Ep 28200 | Steps 329018/1000000 | Epsilon 0.01 | Last score: 9.0
Run 5 | Ep 28300 | Steps 329964/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 28400 | Steps 330900/1000000 | Epsilon 0.01 | Last score: 10.0
Run 5 | Ep 28500 | Steps 331834/1000000 | Epsilon 0.01 | Last score: 10.0
