03-31 04:00:55: Training starting...

Starting run 1/5.
Run 1 | Ep 30100 | Steps 345575/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30200 | Steps 346528/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30300 | Steps 347467/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30400 | Steps 348405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30500 | Steps 349338/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30600 | Steps 350275/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 30700 | Steps 351209/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30800 | Steps 352152/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30900 | Steps 353079/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31000 | Steps 354019/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31100 | Steps 354953/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31200 | Steps 355886/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31300 | Steps 356815/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31400 | Steps 357758/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31500 | Steps 358696/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31600 | Steps 359632/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31700 | Steps 360584/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31800 | Steps 361507/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31900 | Steps 362439/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32000 | Steps 363372/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32100 | Steps 364317/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32200 | Steps 365253/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32300 | Steps 366180/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32400 | Steps 367124/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32500 | Steps 368066/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32600 | Steps 369001/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32700 | Steps 369949/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32800 | Steps 370881/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32900 | Steps 371821/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33000 | Steps 372761/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33100 | Steps 373716/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33200 | Steps 374654/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33300 | Steps 375586/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33400 | Steps 376515/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 33500 | Steps 377452/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33600 | Steps 378393/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33700 | Steps 379334/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33800 | Steps 380282/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33900 | Steps 381220/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34000 | Steps 382167/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34100 | Steps 383112/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34200 | Steps 384053/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34300 | Steps 385001/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34400 | Steps 385939/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34500 | Steps 386874/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34600 | Steps 387810/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34700 | Steps 388756/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34800 | Steps 389696/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34900 | Steps 390642/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35000 | Steps 391570/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35100 | Steps 392501/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35200 | Steps 393444/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35300 | Steps 394388/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35400 | Steps 395321/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35500 | Steps 396268/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35600 | Steps 397221/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35700 | Steps 398166/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35800 | Steps 399111/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35900 | Steps 400047/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36000 | Steps 400973/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36100 | Steps 401916/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36200 | Steps 402851/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36300 | Steps 403796/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36400 | Steps 404744/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36500 | Steps 405672/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36600 | Steps 406607/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 36700 | Steps 407549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36800 | Steps 408489/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36900 | Steps 409440/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37000 | Steps 410381/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37100 | Steps 411338/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37200 | Steps 412269/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37300 | Steps 413203/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37400 | Steps 414147/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37500 | Steps 415086/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37600 | Steps 416012/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37700 | Steps 416954/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37800 | Steps 417902/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37900 | Steps 418839/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38000 | Steps 419760/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38100 | Steps 420705/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 38200 | Steps 421634/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38300 | Steps 422581/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38400 | Steps 423508/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38500 | Steps 424452/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38600 | Steps 425396/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38700 | Steps 426334/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38800 | Steps 427279/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38900 | Steps 428230/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39000 | Steps 429176/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39100 | Steps 430120/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39200 | Steps 431062/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39300 | Steps 432006/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39400 | Steps 432951/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39500 | Steps 433887/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39600 | Steps 434835/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39700 | Steps 435773/1000000 | Epsilon 0.01 | Last score: 13.0
Run 1 | Ep 39800 | Steps 436721/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39900 | Steps 437654/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40000 | Steps 438591/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40100 | Steps 439529/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40200 | Steps 440482/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40300 | Steps 441427/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40400 | Steps 442380/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 40500 | Steps 443312/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40600 | Steps 444250/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40700 | Steps 445205/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40800 | Steps 446147/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40900 | Steps 447090/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41000 | Steps 448034/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41100 | Steps 448964/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41200 | Steps 449901/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 41300 | Steps 450831/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41400 | Steps 451766/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41500 | Steps 452712/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41600 | Steps 453662/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41700 | Steps 454614/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41800 | Steps 455556/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41900 | Steps 456493/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42000 | Steps 457422/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42100 | Steps 458359/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42200 | Steps 459299/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42300 | Steps 460237/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42400 | Steps 461165/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42500 | Steps 462103/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42600 | Steps 463047/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42700 | Steps 463996/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42800 | Steps 464940/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42900 | Steps 465875/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43000 | Steps 466813/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43100 | Steps 467751/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43200 | Steps 468689/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43300 | Steps 469628/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43400 | Steps 470570/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43500 | Steps 471516/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43600 | Steps 472440/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43700 | Steps 473373/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43800 | Steps 474313/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43900 | Steps 475266/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44000 | Steps 476202/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44100 | Steps 477138/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44200 | Steps 478075/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44300 | Steps 479009/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44400 | Steps 479954/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44500 | Steps 480899/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44600 | Steps 481828/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44700 | Steps 482766/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44800 | Steps 483714/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44900 | Steps 484654/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45000 | Steps 485587/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45100 | Steps 486517/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45200 | Steps 487471/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45300 | Steps 488420/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45400 | Steps 489368/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45500 | Steps 490302/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45600 | Steps 491242/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 45700 | Steps 492171/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45800 | Steps 493127/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45900 | Steps 494050/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 46000 | Steps 494993/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46100 | Steps 495938/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46200 | Steps 496876/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46300 | Steps 497817/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46400 | Steps 498755/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46500 | Steps 499686/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46600 | Steps 500631/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46700 | Steps 501579/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46800 | Steps 502522/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46900 | Steps 503474/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47000 | Steps 504423/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47100 | Steps 505373/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47200 | Steps 506314/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47300 | Steps 507269/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47400 | Steps 508204/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47500 | Steps 509140/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47600 | Steps 510081/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47700 | Steps 511018/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47800 | Steps 511962/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47900 | Steps 512891/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48000 | Steps 513829/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48100 | Steps 514753/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48200 | Steps 515697/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48300 | Steps 516656/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48400 | Steps 517607/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48500 | Steps 518560/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48600 | Steps 519496/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48700 | Steps 520440/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48800 | Steps 521390/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48900 | Steps 522323/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49000 | Steps 523254/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49100 | Steps 524197/1000000 | Epsilon 0.01 | Last score: 13.0
Run 1 | Ep 49200 | Steps 525143/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49300 | Steps 526093/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49400 | Steps 527028/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49500 | Steps 527953/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49600 | Steps 528894/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49700 | Steps 529836/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49800 | Steps 530783/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49900 | Steps 531735/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50000 | Steps 532690/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50100 | Steps 533622/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50200 | Steps 534557/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50300 | Steps 535497/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 50400 | Steps 536439/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50500 | Steps 537390/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50600 | Steps 538331/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50700 | Steps 539264/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50800 | Steps 540199/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50900 | Steps 541140/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51000 | Steps 542080/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51100 | Steps 543014/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 51200 | Steps 543963/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51300 | Steps 544907/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51400 | Steps 545842/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51500 | Steps 546783/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 51600 | Steps 547717/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51700 | Steps 548655/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51800 | Steps 549588/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51900 | Steps 550508/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52000 | Steps 551453/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52100 | Steps 552404/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52200 | Steps 553348/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52300 | Steps 554279/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52400 | Steps 555226/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52500 | Steps 556186/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52600 | Steps 557129/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52700 | Steps 558064/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52800 | Steps 559000/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52900 | Steps 559947/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 53000 | Steps 560887/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 53100 | Steps 561823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53200 | Steps 562764/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53300 | Steps 563702/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53400 | Steps 564636/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 53500 | Steps 565567/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53600 | Steps 566502/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53700 | Steps 567445/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53800 | Steps 568392/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53900 | Steps 569322/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54000 | Steps 570253/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54100 | Steps 571206/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54200 | Steps 572152/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54300 | Steps 573092/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54400 | Steps 574040/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54500 | Steps 574969/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54600 | Steps 575921/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54700 | Steps 576861/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54800 | Steps 577796/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54900 | Steps 578739/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55000 | Steps 579678/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55100 | Steps 580635/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55200 | Steps 581594/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55300 | Steps 582534/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55400 | Steps 583465/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55500 | Steps 584417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55600 | Steps 585363/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55700 | Steps 586294/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55800 | Steps 587236/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55900 | Steps 588182/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56000 | Steps 589129/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56100 | Steps 590058/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56200 | Steps 590990/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56300 | Steps 591944/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56400 | Steps 592873/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56500 | Steps 593797/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56600 | Steps 594732/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56700 | Steps 595664/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56800 | Steps 596614/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56900 | Steps 597552/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57000 | Steps 598498/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 57100 | Steps 599433/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57200 | Steps 600374/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57300 | Steps 601317/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57400 | Steps 602255/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57500 | Steps 603188/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57600 | Steps 604111/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57700 | Steps 605050/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57800 | Steps 605985/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57900 | Steps 606924/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58000 | Steps 607858/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 58100 | Steps 608793/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58200 | Steps 609732/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58300 | Steps 610676/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58400 | Steps 611619/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58500 | Steps 612567/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58600 | Steps 613502/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 58700 | Steps 614442/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58800 | Steps 615378/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58900 | Steps 616326/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59000 | Steps 617269/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59100 | Steps 618206/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59200 | Steps 619142/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 59300 | Steps 620076/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59400 | Steps 621027/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59500 | Steps 621970/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59600 | Steps 622914/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59700 | Steps 623855/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59800 | Steps 624790/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59900 | Steps 625713/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60000 | Steps 626641/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60100 | Steps 627565/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 60200 | Steps 628512/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 60300 | Steps 629458/1000000 | Epsilon 0.01 | Last score: 10.0
